	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	guardian	Noun	tr	guard or watcher	rus	храни́тельница	f
eng	guardian	Noun	tr	guard or watcher	san	गोप्तृ	m
eng	guardian	Noun	tr	guard or watcher	slk	strážca
eng	guardian	Noun	tr	guard or watcher	slk	strážkyňa
eng	guardian	Noun	tr	guard or watcher	spa	guardia	m
eng	guardian	Noun	tr	guard or watcher	spa	guardián	m
eng	guardian	Noun	tr	guard or watcher	swe	väktare	c
eng	guardian	Noun	tr	guard or watcher	tur	gardiyan
eng	guardian	Noun	tr	guard or watcher	tur	koruma
eng	guardian	Noun	tr	guard or watcher	uga	𐎐𐎙𐎗
eng	guardian	Noun	tr	guard or watcher	ukr	охоро́нець	m	sc=Cyrl
eng	guardian	Noun	tr	guard or watcher	ukr	сто́рож	m
eng	guardian	Noun	tr	guard or watcher	uzb	qoʻriqchi
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ara	حَافِظ	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ara	وَلِي أَمْر	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bel	апекава́льнік	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bel	апекава́льніца	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bel	апяку́н	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bel	апяку́нка	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bel	папячы́цель	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bel	папячы́целька	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bul	насто́йник	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bul	опеку́н	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bul	попечи́тел	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	bul	попечи́телка	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	cat	tutor	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ces	poručníce	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ces	poručník	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	cmn	监护人	tr=jiānhùrén
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	cmn	監護人
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	deu	Erziehungsberechtigte	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	deu	Erziehungsberechtigter	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	deu	Vormund	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ell	κηδεμόνας	c
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	fao	verji	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	fin	edunvalvoja
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	fin	huoltaja
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	fra	tuteur	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	fra	tutrice	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	grc	κηδεμών	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	hbs	hranitelj	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	hbs	staralac	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	hbs	staratelj	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	hun	gyám
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ind	wali
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	isl	fjárhaldsmaður	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ita	tutore	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ita	tutrice	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	jpn	保護者	tr=ほごしゃ, hogosha
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	kor	보호자 (保護者)
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	lat	tūtor	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ltz	Momper	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	nld	voogdes	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	nld	voogd	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	pdt	Väaminda	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	pol	opiekunka	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	pol	opiekun	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	por	guardião	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	rus	кура́тор	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	rus	опеку́н	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	rus	попечи́тель	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	rus	попечи́тельница	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	slk	poručníčka	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	slk	poručník	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	spa	apoderado	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	spa	custodio	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	spa	tutor	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	swe	målsman	c
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	tha	ผู้ปกครอง
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ukr	опіку́н	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ukr	опіку́нка	f
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ukr	попечи́тель	m
eng	guardian	Noun	tr	law: person legally responsible for a minor in loco parentis	ukr	попечи́телька	f
eng	guardian	Noun	tr	law: person responsible for incompetent person	bul	попечи́тел	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	fin	edunvalvoja
eng	guardian	Noun	tr	law: person responsible for incompetent person	fra	tuteur	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	grc	κηδεμών	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	hun	gondnok
eng	guardian	Noun	tr	law: person responsible for incompetent person	lat	tūtor	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	pdt	Väaminda	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	por	guardião	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	rus	опеку́н	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	rus	попечи́тель	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	rus	попечи́тельница	f
eng	guardian	Noun	tr	law: person responsible for incompetent person	slk	poručníčka	f
eng	guardian	Noun	tr	law: person responsible for incompetent person	slk	poručník	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	spa	apoderado	m
eng	guardian	Noun	tr	law: person responsible for incompetent person	tha	ผู้พิทักษ์
eng	guardian	Noun	tr	law: person responsible for incompetent person	tha	ผู้อนุบาล
eng	guardian	Noun	tr	superior in a Franciscan monastery	ces	kvardián
eng	guardian	Noun	tr	superior in a Franciscan monastery	deu	Guardian	m
eng	guardian	Noun	tr	superior in a Franciscan monastery	fin	apotti
eng	guardian	Noun	tr	superior in a Franciscan monastery	hun	gvárdián
eng	guardian	Noun	tr	superior in a Franciscan monastery	hun	házfőnök
eng	guardian	Noun	tr	superior in a Franciscan monastery	ita	guardiano	m
eng	guardian	Noun	tr	superior in a Franciscan monastery	lat	guardianus	m
eng	guardian	Noun	tr	superior in a Franciscan monastery	pol	gwardian	m
eng	guardian	Noun	tr	superior in a Franciscan monastery	spa	guardián	m
eng	Guardian	Proper noun	tr	newspaper	ara	جَارْدِيَان	f	tr=gardiyan
eng	Guardian	Proper noun	tr	newspaper	ara	جَارْدِيَان	f	tr=jardiyan
eng	Guardian	Proper noun	tr	newspaper	cmn	卫报	tr=“Wèibào”	alt=《卫报》	sc=Hani
eng	Guardian	Proper noun	tr	newspaper	cmn	衛報	alt=《衛報》	sc=Hani
eng	Guardian	Proper noun	tr	newspaper	jpn	ガーディアン	tr=Gādian	sc=Jpan
eng	Guardian	Proper noun	tr	newspaper	kor	^가디언
eng	Guardian	Proper noun	tr	newspaper	rus	Га́рдиан	m	f
eng	Guardian	Proper noun	tr	newspaper	swe	Guardian
eng	guardianship	Noun	tr	position	bul	попечителство	n	sc=Cyrl
eng	guardianship	Noun	tr	position	deu	Schutz	m
eng	guardianship	Noun	tr	position	deu	Vormundschaft	f
eng	guardianship	Noun	tr	position	fin	huoltajuus
eng	guardianship	Noun	tr	position	fra	tutelle	f
eng	guardianship	Noun	tr	position	gla	tuitearachd	f
eng	guardianship	Noun	tr	position	gle	bardacht	f
eng	guardianship	Noun	tr	position	gle	coimirce	f
eng	guardianship	Noun	tr	position	gle	daltachas	m
eng	guardianship	Noun	tr	position	gle	feighlíocht	f
eng	guardianship	Noun	tr	position	glv	currym
eng	guardianship	Noun	tr	position	hbs	stàratēljstvo	n
eng	guardianship	Noun	tr	position	hbs	ста̀рате̄љство	n	sc=Cyrl
eng	guardianship	Noun	tr	position	ido	kurato
eng	guardianship	Noun	tr	position	ita	curatela	f
eng	guardianship	Noun	tr	position	ita	tutela	f
eng	guardianship	Noun	tr	position	ita	tutoria	f
eng	guardianship	Noun	tr	position	lat	tūtēla	f
eng	guardianship	Noun	tr	position	nld	curatele	f
eng	guardianship	Noun	tr	position	nld	voogdij	f
eng	guardianship	Noun	tr	position	nno	verjemål	n
eng	guardianship	Noun	tr	position	nob	vergemål	n
eng	guardianship	Noun	tr	position	pdt	Väamindaschoft	f
eng	guardianship	Noun	tr	position	pol	opieka	f
eng	guardianship	Noun	tr	position	por	tutela	f
eng	guardianship	Noun	tr	position	ron	tutelă	f
eng	guardianship	Noun	tr	position	rus	опе́ка	f
eng	guardianship	Noun	tr	position	slk	poručníctvo
eng	guardianship	Noun	tr	position	spa	tutela	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	bul	проте́ктор	m
eng	guard	Noun	tr	part of machine blocking dangerous parts	dan	afskærmning
eng	guard	Noun	tr	part of machine blocking dangerous parts	dan	skærm
eng	guard	Noun	tr	part of machine blocking dangerous parts	deu	Schutz	m
eng	guard	Noun	tr	part of machine blocking dangerous parts	ell	προστασία	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	ell	προφύλαξη	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	fin	suojus
eng	guard	Noun	tr	part of machine blocking dangerous parts	fra	garde	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	fra	protection	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	ita	alloggiamento	m
eng	guard	Noun	tr	part of machine blocking dangerous parts	ita	carenatura	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	ita	protezione	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	ita	scatola	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	lat	integumentum	n
eng	guard	Noun	tr	part of machine blocking dangerous parts	mri	pare
eng	guard	Noun	tr	part of machine blocking dangerous parts	nrf	garde	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	pol	osłona	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	por	protetor	m
eng	guard	Noun	tr	part of machine blocking dangerous parts	ron	apărătoare	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	ron	protecție	f
eng	guard	Noun	tr	part of machine blocking dangerous parts	rus	кожу́х	m
eng	guard	Noun	tr	part of machine blocking dangerous parts	rus	предохрани́тель	m
eng	guard	Noun	tr	part of machine blocking dangerous parts	spa	bloque	m
eng	guard	Noun	tr	part of machine blocking dangerous parts	spa	protector	m
eng	guard	Noun	tr	part of machine blocking dangerous parts	spa	tapador	m
eng	guard	Noun	tr	person who or thing that protects something	ara	حَارِس	m
eng	guard	Noun	tr	person who or thing that protects something	arz	غفير	m	tr=ḡafīr
eng	guard	Noun	tr	person who or thing that protects something	bak	һаҡсы
eng	guard	Noun	tr	person who or thing that protects something	bel	ахо́ва	f
eng	guard	Noun	tr	person who or thing that protects something	bel	ахо́ўнік	m
eng	guard	Noun	tr	person who or thing that protects something	bel	вартавы́	m
eng	guard	Noun	tr	person who or thing that protects something	bul	охра́на	f
eng	guard	Noun	tr	person who or thing that protects something	bul	стра́жа	f
eng	guard	Noun	tr	person who or thing that protects something	cat	guarda	m	f
eng	guard	Noun	tr	person who or thing that protects something	cat	guardià	m
eng	guard	Noun	tr	person who or thing that protects something	ces	stráž	f
eng	guard	Noun	tr	person who or thing that protects something	cha	a'adahi
eng	guard	Noun	tr	person who or thing that protects something	chr	ᎠᎦᏘᏱ
eng	guard	Noun	tr	person who or thing that protects something	cmn	卫兵	tr=wèibīng
eng	guard	Noun	tr	person who or thing that protects something	cmn	卫士	tr=wèishì
eng	guard	Noun	tr	person who or thing that protects something	cmn	衛兵
eng	guard	Noun	tr	person who or thing that protects something	cmn	衛士
eng	guard	Noun	tr	person who or thing that protects something	dan	livvagt
eng	guard	Noun	tr	person who or thing that protects something	dan	vagt
eng	guard	Noun	tr	person who or thing that protects something	deu	Wächter	m
eng	guard	Noun	tr	person who or thing that protects something	ell	σκοπός	m
eng	guard	Noun	tr	person who or thing that protects something	ell	φρουρός	m
eng	guard	Noun	tr	person who or thing that protects something	ell	φύλακας	m
eng	guard	Noun	tr	person who or thing that protects something	epo	gardisto
eng	guard	Noun	tr	person who or thing that protects something	est	valvur
eng	guard	Noun	tr	person who or thing that protects something	fas	پاسبان	tr=pâsbân
eng	guard	Noun	tr	person who or thing that protects something	fas	پاسدار	tr=pâsdâr
eng	guard	Noun	tr	person who or thing that protects something	fas	نگهبان	tr=negahbân
eng	guard	Noun	tr	person who or thing that protects something	fin	suojus
eng	guard	Noun	tr	person who or thing that protects something	fin	vartija
eng	guard	Noun	tr	person who or thing that protects something	fra	garde	m	f
eng	guard	Noun	tr	person who or thing that protects something	gla	freiceadan	m
eng	guard	Noun	tr	person who or thing that protects something	gla	geàrd	m
eng	guard	Noun	tr	person who or thing that protects something	gle	garda	m
eng	guard	Noun	tr	person who or thing that protects something	glg	garda	m	f
eng	guard	Noun	tr	person who or thing that protects something	glg	gardián	m
