eng	Yukon	Proper noun	tr	territory in northern Canada which has Whitehorse as its capital	yue	育空	tr=juk6 hung1	sc=Hani
eng	Yule log	Noun	tr	log burned on Christmas Eve	ces	vánoční poleno	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	cym	boncyff Nadolig	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	cym	cyff Nadolig	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	deu	Christblock	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	deu	Christbrand	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	deu	Christklotz	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	deu	Weihnachtsscheit	n
eng	Yule log	Noun	tr	log burned on Christmas Eve	eus	gabon-subil
eng	Yule log	Noun	tr	log burned on Christmas Eve	eus	gabon-zuri
eng	Yule log	Noun	tr	log burned on Christmas Eve	eus	gabon-zuzi
eng	Yule log	Noun	tr	log burned on Christmas Eve	fin	jouluhalko
eng	Yule log	Noun	tr	log burned on Christmas Eve	frp	gachafuòc	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	glg	cepo de Nadal	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	glg	tizón de Nadal	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	hbs	bȁdnjāk	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	hbs	ба̏дња̄к	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	isl	jóladrumbur	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	ita	ceppo di Natale	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	ita	ceppo natalizio	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	ita	ciocco di Natale	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	ita	ciocco natalizio	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	nld	joelblok	n
eng	Yule log	Noun	tr	log burned on Christmas Eve	nno	julekubbe	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	nno	julestubbe	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	nob	julekubbe	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	nob	julestubbe	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	oci	cachafuec	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	oci	cachafuèc	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	oci	cachafuòc	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	rus	свя́точное поле́но	n
eng	Yule log	Noun	tr	log burned on Christmas Eve	sqi	Buzmi	m
eng	Yule log	Noun	tr	log burned on Christmas Eve	swe	julstubbe	c
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	cmn	圣诞树干蛋糕	tr=shèngdàn shùgàn dàngāo
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	cmn	聖誕樹幹蛋糕
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	deu	Bûche de Noël	f
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	est	suur puuhalg
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	fas	بوش دو نوئل	tr=buš do Noêl
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	fin	jouluhalko
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	fra	buche de Noël	f
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	fra	bûche de Noël	f
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	glg	tronco de Nadal	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	hye	սուրբծննդյան գերան
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	isl	jóladrumbur	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	ita	tronchetto di Natale	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	jpn	ビュッシュ・ド・ノエル	tr=byusshu do Noeru
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	jpn	ブッシュ・ド・ノエル	tr=busshu do Noeru
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	kor	뷔슈 드 ^노엘
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	nld	kerstboomstam	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	nld	kerststronk	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	nno	julekubbe	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	nno	julestubbe	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	nob	julekubbe	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	nob	julestubbe	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	por	lenha de Natal	f
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	rus	рожде́ственское поле́но	n
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	spa	tronco de Navidad	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	spa	tronco navideño	m
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	swe	julstubbe	c
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	ukr	бюш-де-Ное́ль	f
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	ukr	різдвя́не полі́но	n
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	vie	bánh khúc cây
eng	Yule log	Noun	tr	log-shaped cake covered in chocolate	yue	樹頭蛋糕	tr=syu6 tau4 daan6 gou1
eng	Yule	Proper noun	tr	the Christmas season	afr	Joelfees
eng	Yule	Proper noun	tr	the Christmas season	dan	jul	c
eng	Yule	Proper noun	tr	the Christmas season	deu	Julfest	n
eng	Yule	Proper noun	tr	the Christmas season	epo	Julo
eng	Yule	Proper noun	tr	the Christmas season	est	jõulud	p
eng	Yule	Proper noun	tr	the Christmas season	fin	joulu
eng	Yule	Proper noun	tr	the Christmas season	fra	fêtes	p
eng	Yule	Proper noun	tr	the Christmas season	glg	Nadal	m
eng	Yule	Proper noun	tr	the Christmas season	got	𐌾𐌹𐌿𐌻𐌴𐌹𐍃	m
eng	Yule	Proper noun	tr	the Christmas season	isl	jól	n-p
eng	Yule	Proper noun	tr	the Christmas season	kat	შობის დღეები
eng	Yule	Proper noun	tr	the Christmas season	nld	Joelfeest
eng	Yule	Proper noun	tr	the Christmas season	nno	jol	f
eng	Yule	Proper noun	tr	the Christmas season	nno	jul	f
eng	Yule	Proper noun	tr	the Christmas season	nob	jul	m	f
eng	Yule	Proper noun	tr	the Christmas season	ron	Crăciun	n
eng	Yule	Proper noun	tr	the Christmas season	spa	Navidad	f
eng	Yule	Proper noun	tr	the Christmas season	swe	jul	c
eng	Yule	Proper noun	tr	the Christmas season	tur	bocuk
eng	Yule	Proper noun	tr	the Christmas season	tur	yul bayramı
eng	Yulin	Proper noun	tr	prefecture-level city in Guangxi	cmn	玉林	tr=Yùlín
eng	Yulin	Proper noun	tr	prefecture-level city in Guangxi	yue	玉林	tr=juk6 lam4
eng	Yulin	Proper noun	tr	prefecture-level city in Shaanxi	cmn	榆林	tr=Yúlín
eng	Yulin	Proper noun	tr	prefecture-level city in Shaanxi	yue	榆林	tr=jyu4 lam4
eng	Yuli	Proper noun	tr	a county in Xinjiang	cmn	尉犁	tr=Yùlí
eng	Yuli	Proper noun	tr	a county in Xinjiang	uig	لوپنۇر
eng	Yuncheng	Proper noun	tr	prefecture-level city	cmn	运城	tr=Yùnchéng	sc=Hani
eng	Yuncheng	Proper noun	tr	prefecture-level city	cmn	運城	sc=Hani
eng	Yunfu	Proper noun	tr	city in Guangdong, China	cmn	云浮	tr=Yúnfú
eng	Yunfu	Proper noun	tr	city in Guangdong, China	cmn	雲浮
eng	Yunfu	Proper noun	tr	city in Guangdong, China	yue	云浮	tr=wan4 fau4
eng	Yunfu	Proper noun	tr	city in Guangdong, China	yue	雲浮
eng	Yungang	Proper noun	tr	district	cmn	云冈	sc=Hani
eng	Yungang	Proper noun	tr	district	cmn	雲岡	sc=Hani
eng	Yunling	Proper noun	tr	mountains	cmn	云岭	tr=Yúnlǐng	sc=Hani
eng	Yunling	Proper noun	tr	mountains	cmn	雲嶺	sc=Hani
eng	Yunlin	Proper noun	tr	county in western Taiwan	cmn	云林	tr=Yúnlín	sc=Hani
eng	Yunlin	Proper noun	tr	county in western Taiwan	cmn	雲林	sc=Hani
eng	Yunlin	Proper noun	tr	county in western Taiwan	jpn	雲林	tr=うんりん, Unrin
eng	Yunlin	Proper noun	tr	county in western Taiwan	nan	雲林	tr=Hûn-lîm	sc=Hani
eng	Yunlin	Proper noun	tr	county in western Taiwan	yue	云林	tr=wan4 lam4
eng	Yunlin	Proper noun	tr	county in western Taiwan	yue	雲林
eng	Yunmeng	Proper noun	tr	county in central China	cmn	云梦	tr=Yúnmèng	sc=Hani
eng	Yunmeng	Proper noun	tr	county in central China	cmn	雲夢	sc=Hani
eng	Yunnan	Proper noun	tr	a province in China	ara	يُونَان	m	tr=yunān
eng	Yunnan	Proper noun	tr	a province in China	ara	يوننان	m	tr=yunnān
eng	Yunnan	Proper noun	tr	a province in China	bod	ཡུན་ནན་ཞིང་ཆེན	sc=Tibt
eng	Yunnan	Proper noun	tr	a province in China	ces	Jün-nan
eng	Yunnan	Proper noun	tr	a province in China	cmn	云南	tr=Yúnnán
eng	Yunnan	Proper noun	tr	a province in China	cmn	雲南
eng	Yunnan	Proper noun	tr	a province in China	ell	Γιουνάν
eng	Yunnan	Proper noun	tr	a province in China	fin	Yunnan
eng	Yunnan	Proper noun	tr	a province in China	fra	Yunnan
eng	Yunnan	Proper noun	tr	a province in China	hak	云南	tr=Yùn-nàm
eng	Yunnan	Proper noun	tr	a province in China	hak	雲南
eng	Yunnan	Proper noun	tr	a province in China	hin	युन्नान	m
eng	Yunnan	Proper noun	tr	a province in China	hun	Jünnan
eng	Yunnan	Proper noun	tr	a province in China	hye	Յուննան
eng	Yunnan	Proper noun	tr	a province in China	jpn	雲南	tr=うんなん, Unnan
eng	Yunnan	Proper noun	tr	a province in China	kat	იუნანი
eng	Yunnan	Proper noun	tr	a province in China	khb	ᦍᦲᧃᧉᦓᦱᧃᧉ
eng	Yunnan	Proper noun	tr	a province in China	khb	ᦍᦲᧃᧉᦓᦱᧃᧉᦵᦌᦲᧃ
eng	Yunnan	Proper noun	tr	a province in China	kor	운남
eng	Yunnan	Proper noun	tr	a province in China	kor	^윈난
eng	Yunnan	Proper noun	tr	a province in China	lao	ຢຸນນານ
eng	Yunnan	Proper noun	tr	a province in China	lav	Juņnaņa
eng	Yunnan	Proper noun	tr	a province in China	lit	Junanas
eng	Yunnan	Proper noun	tr	a province in China	mar	युन्नान
eng	Yunnan	Proper noun	tr	a province in China	mkd	Ју́нан
eng	Yunnan	Proper noun	tr	a province in China	mnc	ᡡᠨ ᠨᠠᠨ
eng	Yunnan	Proper noun	tr	a province in China	mnc	ᠶᡡᠨᠨᠠᠨ
eng	Yunnan	Proper noun	tr	a province in China	mon	Юньнань
eng	Yunnan	Proper noun	tr	a province in China	mya	ယူနန်ပြည်နယ်
eng	Yunnan	Proper noun	tr	a province in China	nan	云南	tr=Hûn-lâm
eng	Yunnan	Proper noun	tr	a province in China	nan	雲南
eng	Yunnan	Proper noun	tr	a province in China	pcc	Yinfnanf
eng	Yunnan	Proper noun	tr	a province in China	por	Iunã	m
eng	Yunnan	Proper noun	tr	a province in China	por	Yunnan	m
eng	Yunnan	Proper noun	tr	a province in China	rus	Юньна́нь	m
eng	Yunnan	Proper noun	tr	a province in China	spa	Yunnan
eng	Yunnan	Proper noun	tr	a province in China	swe	Yunnan	n
eng	Yunnan	Proper noun	tr	a province in China	tha	มณฑลยูนนาน	tr=monton yoonnaan
eng	Yunnan	Proper noun	tr	a province in China	vie	Vân Nam
eng	Yunnan	Proper noun	tr	a province in China	yue	云南	tr=wan4 naam4
eng	Yunnan	Proper noun	tr	a province in China	yue	雲南
eng	Yunnan	Proper noun	tr	a province in China	zha	Yinznanz
eng	Yunxi	Proper noun	tr	county in central China	cmn	郧西	tr=Yúnxī	sc=Hani
eng	Yunxi	Proper noun	tr	county in central China	cmn	鄖西	sc=Hani
eng	Yunyang	Proper noun	tr	county	cmn	云阳	tr=Yúnyáng	sc=Hani
eng	Yunyang	Proper noun	tr	county	cmn	雲陽	sc=Hani
eng	Yunyang	Proper noun	tr	district in central China	cmn	郧阳	tr=Yúnyáng	sc=Hani
eng	Yunyang	Proper noun	tr	district in central China	cmn	鄖陽	sc=Hani
eng	Yunzhou	Proper noun	tr	district	cmn	云州	tr=Yúnzhōu	sc=Hani
eng	Yunzhou	Proper noun	tr	district	cmn	雲州	sc=Hani
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	aze	Alyaska yupikcəsi
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	aze	Yupikcə
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	dan	alaskayupik
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	est	keskjupiki keel
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	esu	Yugcetun qaneryaraq
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	esu	Yugtun
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	fin	alaskanjupik
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	fra	yupik de l'Alaska central	m
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	frr	Alaska jupik
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	gle	Iúpaicis	f
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	glg	iupik
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	kaa	Alyaska Yupik tili
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	kat	ცენტრალურ ალასკური იუპიკური ენა	sc=Geor
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	lez	Аляскадин юпик чӏал	sc=Cyrl
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	lit	Aliaskos jupikų kalba
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	nno	alaskayupik
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	nob	alaskayupik
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	pms	lenga yupik sentral	f
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	pol	język yupik środkowy	m
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	por	yupik	m
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	rus	аля́скинский ю́пик	m
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	rus	центрально-юпикский	m	alt=центра́льно-ю́пикский язы́к
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	tur	Yupikçe
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	udm	Аляскаысь юпик кыл
eng	Yup'ik	Proper noun	tr	a language of the Eskimo-Aleut family	ukr	центральноаляскинська юпікська мова	f	sc=Cyrl
eng	Yup'ik	Proper noun	tr	subbranch of the Eskimo-Aleut family of languages	fin	jupikki
eng	Yup'ik	Proper noun	tr	subbranch of the Eskimo-Aleut family of languages	rus	ю́пик	m
eng	Yup'ik	Proper noun	tr	subbranch of the Eskimo-Aleut family of languages	rus	ю́пикский	m
eng	Yu	Proper noun	tr	county	cmn	盂	tr=Yú	sc=Hani
eng	Yuriko	Proper noun	tr		jpn	Yuriko
eng	Yuriko	Proper noun	tr		jpn	Yūriko
eng	Yuriko	Proper noun	tr		jpn	ゆうりこ
eng	Yuriko	Proper noun	tr		jpn	ゆりこ
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	Yuri
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	Yūri
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	ゆうり
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	ゆり
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	友理
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	友里
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	悠里
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	由利
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	由梨
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	由理
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	由里
eng	Yuri	Proper noun	tr	Female given name originating from Japanese	jpn	祐里
eng	Yuri	Proper noun	tr	Male given name originating from Russian	rus	Ю́рий
eng	Yurok	Noun	tr	person	fin	yurok
eng	Yurok	Noun	tr	person	kyh	yuh'ára
eng	Yurok	Noun	tr	person	kyh	yurúkvaarar
eng	Yurok	Noun	tr	person	yur	olekwo'l
eng	Yurok	Proper noun	tr	language	fin	yurok
eng	Yurok	Proper noun	tr	language	gle	Iúróicis	f
eng	Yurok	Proper noun	tr	language	kyh	yúhih
eng	Yurqi	Proper noun	tr	township	cmn	玉尔其	tr=Yù'ěrqí	sc=Hani
eng	Yurqi	Proper noun	tr	township	cmn	玉爾其	sc=Hani
eng	Yurqi	Proper noun	tr	township	uig	يۇرچى	sc=ug-Arab
eng	Yushan	Proper noun	tr	mythological mountain; highest mountain in Taiwan; county in eastern China; town in western China	cmn	玉山	tr=Yùshān	sc=Hani
eng	Yushan	Proper noun	tr	town in central China	cmn	峪山	tr=Yùshān	sc=Hani
eng	Yushchenko	Proper noun	tr	Ukrainian surname	aze	Yuşşenko
eng	Yushchenko	Proper noun	tr	Ukrainian surname	aze	Јушшенко	sc=Cyrl
eng	Yushchenko	Proper noun	tr	Ukrainian surname	bel	Ю́шчанка
eng	Yushchenko	Proper noun	tr	Ukrainian surname	hye	Յուշչենկո	sc=Armn
eng	Yushchenko	Proper noun	tr	Ukrainian surname	mon	Юшенко
eng	Yushchenko	Proper noun	tr	Ukrainian surname	mon	Ющенко
eng	Yushchenko	Proper noun	tr	Ukrainian surname	rus	Ю́щенко
eng	Yushchenko	Proper noun	tr	Ukrainian surname	ukr	Ю́щенко
eng	Yushe	Proper noun	tr	county	cmn	榆社	sc=Hani
eng	Yutian	Proper noun	tr	county in Hotan, Xinjiang, China	cmn	于田	tr=Yútián	sc=Hani
eng	Yutian	Proper noun	tr	place in Xinjiang, China	cmn	于闐	sc=Hani
eng	Yutian	Proper noun	tr	place in Xinjiang, China	cmn	于阗	tr=Yútián	sc=Hani
eng	Yutz	Proper noun	tr	a commune in France	deu	Jeutz
eng	Yuwangtai	Proper noun	tr	district	cmn	禹王台	sc=Hani
eng	Yuxi	Proper noun	tr	prefecture-level city in China	cmn	玉溪	tr=Yùxī	sc=Hani
eng	Yuyang	Proper noun	tr	county	cmn	榆阳	sc=Hani
eng	Yuyang	Proper noun	tr	county	cmn	榆陽	sc=Hani
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	ara	يوجنو-ساخالينسك	m	tr=yūjnu-saḵalīnsk
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	bel	Ю́жна-Сахалі́нск	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	bul	Южносахали́нск	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	ces	Južno-Sachalinsk	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	cmn	南萨哈林斯克	tr=Nán-Sàhālínsīkè	sc=Hani
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	cmn	南薩哈林斯克	sc=Hani
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	dan	Juzjno-Sakhalinsk
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	deu	Juschno-Sachalinsk	n
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	deu	Jushno-Sachalinsk	n
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	epo	Juĵno-Saĥalinsk
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	fin	Južno-Sahalinsk
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	fra	Ioujno-Sakhalinsk	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	hbs	Južno-Sahalinsk	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	hbs	Јужно-Сахалинск	m	sc=Cyrl
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	heb	יוז'נו-סחלינסק	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	hye	Յուժնո-Սախալինսկ	
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	ita	Južno-Sachalinsk	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	jpn	ユジノサハリンスク	tr=Yujinosaharinsuku
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	jpn	豊原	tr=とよはら, Toyohara
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	kat	იუჟნო–სახალინსკი	sc=Geor
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	kor	^유즈노사할린스크
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	lav	Južnosahaļinska	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	lit	Južno Sachalinskas	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	mkd	Јужно-Сахали́нск	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	mon	Южно-Сахалинск	sc=Cyrl
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	nld	Joezjno-Sachalinsk
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	pol	Jużnosachalińsk	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	por	Iujno-Sakhalinsk	f
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	rus	Ю́жно-Сахали́нск	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	spa	Yuzhno-Sajalinsk	m
eng	Yuzhno-Sakhalinsk	Proper noun	tr	city in Russia	ukr	Ю́жно-Сахалі́нськ	m
eng	Yuzhong	Proper noun	tr	district	cmn	渝中	sc=Hani
eng	Yuzhou	Proper noun	tr	county-level city	cmn	禹州	tr=Yǔzhōu	sc=Hani
